上呼吸道感染,脖子上体温超过37.5
上呼吸道感染,手莫感觉不是很热
上呼吸道感染,38°3
上呼吸道感染,一老哭
上呼吸道感染,及臀部有皮疹
上呼吸道感染,白细胞数明显升高
上呼吸道感染,一咳会把奶逗出来
上呼吸道感染,嘴唇早上还好好
上呼吸道感染,气喘就是呼吸困难
上呼吸道感染,进食不当或者抵抗力下降
上呼吸道感染,吐了后有点
上呼吸道感染,头脖子热
上呼吸道感染,痒不
上呼吸道感染,白细胞又高
上呼吸道感染,39.5到39.1度
上呼吸道感染,头发里都有汗水
上呼吸道感染,有一定的损伤，可能会导致骨髓的抑制
上呼吸道感染,饮食应该以容易消化的流质饮食为主
上呼吸道感染,烦躁
上呼吸道感染,痰能不能吐出来，如果有黄痰
上呼吸道感染,没有吃辅食
上呼吸道感染,不能百分之百一定有关系的
上呼吸道感染,扁桃体一样的
上呼吸道感染,饮食不当
上呼吸道感染,癫痫
上呼吸道感染,肛门内马上会排便的
上呼吸道感染,畏寒
上呼吸道感染,38度3
上呼吸道感染,体温烧
上呼吸道感染,呼吸时能听到声音
上呼吸道感染,体温慢慢下降
上呼吸道感染,就让她含嘴里吐出来就可以
上呼吸道感染,红不红不是热不热
上呼吸道感染,黄痰还是白痰
上呼吸道感染,咳嗽也不喘
上呼吸道感染,心火重
上呼吸道感染,食欲也正常
上呼吸道感染,病毒感染
上呼吸道感染,咽部充血不明显
上呼吸道感染,体温会有反复
上呼吸道感染,睡觉，老憋醒
上呼吸道感染,没有鼻涕
上呼吸道感染,吃奶时咕噜咕噜
上呼吸道感染,大便和放屁
上呼吸道感染,喝水不少
上呼吸道感染,反复的擦
上呼吸道感染,比以前胃口少点
上呼吸道感染,扣破了
上呼吸道感染,血小板都非常低
上呼吸道感染,能力强一些
上呼吸道感染,头顶上这个心门有点受凉
上呼吸道感染,流脓鼻涕
上呼吸道感染,精神状态哈
上呼吸道感染,一天咳嗽4到5次
上呼吸道感染,拉屎特别干
上呼吸道感染,反复正常
上呼吸道感染,肌张力增高
上呼吸道感染,吃过奶会吐点
上呼吸道感染,大拇指和和食指之间的位置
上呼吸道感染,吃奶也哭闹
上呼吸道感染,手脚是冰的还是热的
上呼吸道感染,不是16万，是1.6万
上呼吸道感染,喉咙有点充血
上呼吸道感染,身上很烫
上呼吸道感染,没有那么
上呼吸道感染,喉咙还有呼呼音
上呼吸道感染,粥和面条了
上呼吸道感染,肯定不会
上呼吸道感染,病毒感染一旦发生
上呼吸道感染,不能保证没问题
上呼吸道感染,睡眠还可以
上呼吸道感染,体温上升期手脚就凉
上呼吸道感染,鼻子因为不通气
上呼吸道感染,血红蛋白
上呼吸道感染,又起烧了
上呼吸道感染,鼻子很塞
上呼吸道感染,体温退不到正常
上呼吸道感染,反反复复
上呼吸道感染,没有看精神还好
上呼吸道感染,植物性食物大多还有，菠菜荠菜之类的
上呼吸道感染,喉咙好像有点痰
上呼吸道感染,指尖发凉
上呼吸道感染,劲下去烧又上来了
上呼吸道感染,拉的特别少
上呼吸道感染,呼吸音粗
上呼吸道感染,鼻涕多不
上呼吸道感染,很爱动了
上呼吸道感染,发大
上呼吸道感染,体温还在上升
上呼吸道感染,不注意的时候贴一下，前胸后背也可以贴的
上呼吸道感染,经常哭闹
上呼吸道感染,呛奶
上呼吸道感染,睡觉会惊醒
上呼吸道感染,鼻涕是清水鼻涕还是黄色鼻涕
上呼吸道感染,白细胞不是太高
上呼吸道感染,体温不会再往上升了
上呼吸道感染,海鲜也不要吃
上呼吸道感染,精神状态特别差
上呼吸道感染,不耐受
上呼吸道感染,先吐后拉
上呼吸道感染,起了红块，以后比较痒
上呼吸道感染,精神好玩
上呼吸道感染,倒没有
上呼吸道感染,查了查了不缺铁了都各项指标都挺正常的
上呼吸道感染,平常很容易便秘
上呼吸道感染,运动迟缓
上呼吸道感染,吐
上呼吸道感染,发烧都有一个热程的
上呼吸道感染,三十九
上呼吸道感染,不吐痰
上呼吸道感染,扁桃体发炎发脓
上呼吸道感染,测的时候水银温度计好像没摔
上呼吸道感染,有时稠些
上呼吸道感染,嗓子哭的时候是塞的
上呼吸道感染,乳糖不耐受
上呼吸道感染,呼吸，可能痰还是比较多的
上呼吸道感染,体温最高后开始慢慢出汗
上呼吸道感染,不用太紧张
上呼吸道感染,量不少颜色是黄色挺正常的不软不硬
上呼吸道感染,喉咙红不红
上呼吸道感染,体温烧到多少度
上呼吸道感染,体温都在37.5以下
上呼吸道感染,病毒性感染一般
上呼吸道感染,咳嗽持续性加重
上呼吸道感染,体温又39度了
上呼吸道感染,可以听到有呼呼的声音
上呼吸道感染,体温38度四而且声音有嘶哑
上呼吸道感染,网诊会有偏差的
上呼吸道感染,中性粒高于淋巴细胞且大于50%
上呼吸道感染,扁桃体看不见
上呼吸道感染,找他外公说话去了
上呼吸道感染,偶尔咳嗽一声两声
上呼吸道感染,爱闹人
上呼吸道感染,中暑
上呼吸道感染,喉咙管有痰
上呼吸道感染,白细胞比之前有下降
上呼吸道感染,精神又要好一些
上呼吸道感染,生长发育阶段会有腺样体较大
上呼吸道感染,摸了他额头
上呼吸道感染,不能吐
上呼吸道感染,发冷甚至发抖
上呼吸道感染,发烧37度3
上呼吸道感染,鼻子里看不见鼻涕
上呼吸道感染,不喘气
上呼吸道感染,鼻涕后流所以才会出现上桑部的发黄
上呼吸道感染,夜惊
上呼吸道感染,暂时不要吃东西
上呼吸道感染,不咋吃饭精神还可以的
上呼吸道感染,脑袋有点热
上呼吸道感染,经常
上呼吸道感染,喝水挺多的
上呼吸道感染,精神特别差
上呼吸道感染,不肯吃奶
上呼吸道感染,体温暂时不会
上呼吸道感染,哭的哇哇的
上呼吸道感染,精神那些都很好
上呼吸道感染,舌头舔嘴，感觉很口渴的样子
上呼吸道感染,不尿
上呼吸道感染,不喜欢
上呼吸道感染,拍拍后背
上呼吸道感染,咽喉肿
上呼吸道感染,精神好就不用紧张
上呼吸道感染,眼睛也眼睛都是发红
上呼吸道感染,喂点水
上呼吸道感染,不好好吃奶
上呼吸道感染,哪里碰了
上呼吸道感染,嗓子眼有没有两个肉球
上呼吸道感染,体温没事了
上呼吸道感染,细菌被消灭了3个
上呼吸道感染,温度36.9
上呼吸道感染,体温测量
上呼吸道感染,吃奶的
上呼吸道感染,烧好了
上呼吸道感染,平常也爱吐
上呼吸道感染,吐得远
上呼吸道感染,裹着包被睡好
上呼吸道感染,三十八度多
上呼吸道感染,一次就吃三四块
上呼吸道感染,大便好像不正常
上呼吸道感染,不超过39度
上呼吸道感染,易激
上呼吸道感染,体重33
上呼吸道感染,学东西也比别
上呼吸道感染,分泌物
上呼吸道感染,体虚会流汗
上呼吸道感染,嗓子哑了还有有点叽歪
上呼吸道感染,咳嗽两三声
上呼吸道感染,鼻塞喷嚏流涕的
上呼吸道感染,不是吐沫不要紧
上呼吸道感染,标准跟常人是一样的
上呼吸道感染,含量很少
上呼吸道感染,没瘦
上呼吸道感染,倒了一点开水然后药物一起倒进去的
上呼吸道感染,淋巴细胞比之前高
上呼吸道感染,烧到39度多
上呼吸道感染,没到38
上呼吸道感染,头两天咳得严重
上呼吸道感染,拉的便便又看着是正常的
上呼吸道感染,消化功能是比较差的
上呼吸道感染,蛋花状
上呼吸道感染,没发线额头有汗
上呼吸道感染,额头与手掌心
上呼吸道感染,流涕的
上呼吸道感染,大便发干
上呼吸道感染,体温37度5
上呼吸道感染,小便口红不红
上呼吸道感染,体温突然正常
上呼吸道感染,坐在床上玩
上呼吸道感染,饭倒是吃的
上呼吸道感染,白细胞不算太高
上呼吸道感染,有39度
上呼吸道感染,嗯，如果明天还是38
上呼吸道感染,大腿多
上呼吸道感染,上半身很热。下半身不热
上呼吸道感染,肚子有响声
上呼吸道感染,拉过肚子
上呼吸道感染,有咽部充血
上呼吸道感染,反复感冒
上呼吸道感染,出一次就不会再出了
上呼吸道感染,临床多以水银温度计
上呼吸道感染,体温持续39度
上呼吸道感染,不吃奶
上呼吸道感染,发着烧
上呼吸道感染,咽喉部有没有呼噜呼噜声音
上呼吸道感染,咳嗽之间不是连续的
上呼吸道感染,尿还好
上呼吸道感染,有异常
上呼吸道感染,不会说话
上呼吸道感染,身上没有长
上呼吸道感染,脓痰还是粘液样的
上呼吸道感染,发烧有2个小时
上呼吸道感染,体温这已经比前一天有所降低
上呼吸道感染,体重增加
上呼吸道感染,不要紧吐
上呼吸道感染,伤口没有穿透嘴唇
上呼吸道感染,清鼻涕还是黄鼻涕
上呼吸道感染,不肯
上呼吸道感染,吃奶好的
上呼吸道感染,不然不会有痰
上呼吸道感染,高热比较难退、高热间隔时间短
上呼吸道感染,体温也没超过38度5
上呼吸道感染,吃奶少多少
上呼吸道感染,鼻腔当中的分泌物
上呼吸道感染,精神状态特别好
上呼吸道感染,咳嗽时间长
上呼吸道感染,体温还在继续上升的
上呼吸道感染,吃了药出汗了就冰冷
上呼吸道感染,厌奶
上呼吸道感染,话大便次数还是可以的
上呼吸道感染,浓
上呼吸道感染,有规定
上呼吸道感染,睡起的事情的时候都没见有没亲
上呼吸道感染,身子也热
上呼吸道感染,吃奶减少
上呼吸道感染,不喝没有好的替代的
上呼吸道感染,温度又上升了
上呼吸道感染,晚上温度就好高
上呼吸道感染,掉了感觉还是有鼻涕呼呼的
上呼吸道感染,易闹不舒服
上呼吸道感染,咽喉红肿会刺激
上呼吸道感染,37.5℃为发热
上呼吸道感染,白细胞升高的不明显
上呼吸道感染,消化不太好
上呼吸道感染,吃奶好
上呼吸道感染,老爱抓着东西就放进嘴里
上呼吸道感染,咳嗽两次
上呼吸道感染,消化吸收能力不好
上呼吸道感染,满身汗
上呼吸道感染,38度2
上呼吸道感染,大便很干燥
上呼吸道感染,鼻涕里有血丝
上呼吸道感染,贫血不太严重
上呼吸道感染,咋会瘦不了
上呼吸道感染,白细胞不高
上呼吸道感染,吃饭都很好，玩的时候不咳
上呼吸道感染,吃饭还好
上呼吸道感染,颜色深色
上呼吸道感染,物理降温无效
上呼吸道感染,体温已经正常
上呼吸道感染,不会主动吐痰的
上呼吸道感染,咳嗽厉害些
上呼吸道感染,黄绿鼻涕
上呼吸道感染,口腔当中有溃疡或者疱疹
上呼吸道感染,不怎么喝奶
上呼吸道感染,咳嗽持续加重
上呼吸道感染,手上出了两个透明液体痘
上呼吸道感染,汗多
上呼吸道感染,皮疹逐渐的减少
上呼吸道感染,手特别凉
上呼吸道感染,大便中的血丝仍然有
上呼吸道感染,眼皮里面有没有红
上呼吸道感染,药效一过还会反复的
上呼吸道感染,精神头一直挺好
上呼吸道感染,声音不嘶哑
上呼吸道感染,不是的
上呼吸道感染,嗓子也不红
上呼吸道感染,打哈欠
上呼吸道感染,嗓子还是红
上呼吸道感染,体温只要多观察
上呼吸道感染,系统自动关闭对话框了
上呼吸道感染,咳嗽有5天
上呼吸道感染,吃完奶竖起来
上呼吸道感染,喉咙里是否有痰
上呼吸道感染,吃饭注意饮食哈
上呼吸道感染,咳的不勤
上呼吸道感染,白细胞也是
上呼吸道感染,痰多不多
上呼吸道感染,幽门肥厚或者肠管发育异常
上呼吸道感染,发热的时候不要包裹太多
上呼吸道感染,睡觉不好
上呼吸道感染,啃手
上呼吸道感染,精神状态蛮好
上呼吸道感染,没有超过38.5
上呼吸道感染,咳嗽的时候感觉有痰
上呼吸道感染,发烧超过38度5
上呼吸道感染,脑痰
上呼吸道感染,体温不稳定得
上呼吸道感染,吃奶好不
上呼吸道感染,体温是多少度
上呼吸道感染,一累就扁桃体发炎化脓
上呼吸道感染,黑便
上呼吸道感染,吃多点比多吃点
上呼吸道感染,总吃鱼肝油是慢性中毒
上呼吸道感染,脑出血
上呼吸道感染,睡觉发烧
上呼吸道感染,发热不是主要的
上呼吸道感染,胃肠功能也不会这么块就修复得奥
上呼吸道感染,头疼吐
上呼吸道感染,睡觉的时候一直咳
上呼吸道感染,有消化
上呼吸道感染,有粘性
上呼吸道感染,局部有点发炎
上呼吸道感染,扁桃体肿大
上呼吸道感染,嗓子有点沙哑
上呼吸道感染,不咳嗽
上呼吸道感染,一天咳嗽几次
上呼吸道感染,吐口痰
上呼吸道感染,还是38.4
上呼吸道感染,流清水鼻涕
上呼吸道感染,腰穿细胞值是64
上呼吸道感染,总想睡觉
上呼吸道感染,喝水也这么困难
上呼吸道感染,喝水比较多
上呼吸道感染,能量比较高
上呼吸道感染,贫血九克多
上呼吸道感染,对鼻涕有好处的
上呼吸道感染,体温是38.5
上呼吸道感染,大便以后
上呼吸道感染,肚子使劲容易吐奶
上呼吸道感染,退烧了
上呼吸道感染,放屁臭
上呼吸道感染,喝多点水也会
上呼吸道感染,咳嗦吐了
上呼吸道感染,每只手拿一个东西
上呼吸道感染,浓的鼻涕，后面就是透明的了
上呼吸道感染,嗓子稍微发红
上呼吸道感染,发热时脸发红
上呼吸道感染,川崎病
上呼吸道感染,湿疹重不重
上呼吸道感染,特别臭
上呼吸道感染,拉血了
上呼吸道感染,痰多的
上呼吸道感染,不怎哭闹
上呼吸道感染,烧不退
