小儿发热,发烧39°
小儿发热,发烧38.4
小儿发热,打狂犬疫苗
小儿发热,肚子胀
小儿发热,没有精神
小儿发热,体温不正常
小儿发热,拉稀严重脱水和发烧
小儿发热,出汗发热
小儿发热,舌苔有点重
小儿发热,鼻涕和眼睛还是特别严重
小儿发热,没有咳嗽
小儿发热,发烧c反应35
小儿发热,发烧37度5浑身没劲
小儿发热,没精神，身子感觉软绵绵的
小儿发热,发烧的现象（38
小儿发热,发烧皮肤淋巴大
小儿发热,发烧到39.5
小儿发热,子起泡化脓
小儿发热,36.7度
小儿发热,少量的小疹子
小儿发热,精神状态一直不太好
小儿发热,嗓子里有痰但是咳不出来
小儿发热,精神也挺好
小儿发热,老鼠咬打了狂犬疫苗
小儿发热,拉肚子有时候会吐
小儿发热,连续睡后就发高烧，退了后一切正常
小儿发热,大便正常
小儿发热,体温37.4
小儿发热,白细胞偏高
小儿发热,拉带吐
小儿发热,37度多最多到37.4
小儿发热,血常规，血沉，胸部cT
小儿发热,精神
小儿发热,发烧37.5-38度
小儿发热,后背和脖子里起了一些红点点
小儿发热,身上腿上温度还是很高
小儿发热,胳膊和脸上起了许多像蚊子叮了一样的硬块
小儿发热,体温有点高
小儿发热,血象化验20000多
小儿发热,低烧37.5
小儿发热,手脚也冰凉
小儿发热,精神状况都很好
小儿发热,摔下床
小儿发热,从两米高的地方摔下来
小儿发热,大便有点潜血
小儿发热,烧一天两夜
小儿发热,还没有戒奶
小儿发热,发热38.5左右
小儿发热,没有流鼻子
小儿发热,37.6度
小儿发热,反复起烧
小儿发热,发烧一直反反复复
小儿发热,嘴巴里和喉咙都长了一些小水泡
小儿发热,睡觉和母乳正常
小儿发热,咽炎
小儿发热,白细胞值达到30000
小儿发热,高烧38.5，后经过物理降温降到了38.2
小儿发热,咳嗽发热没有缓解
小儿发热,舌头上起白泡
小儿发热,不拉稀
小儿发热,单核细胞比率20.3
小儿发热,病毒感染
小儿发热,手脚冰冷
小儿发热,肺部没事
小儿发热,发高烧39.9度
小儿发热,烧到三十八度多三十九度多药效
小儿发热,很困
小儿发热,脸红
小儿发热,烧肚脐
小儿发热,烧上来了
小儿发热,大哭大闹
小儿发热,血常规病毒就高一点
小儿发热,身上长了好多红色的点子，除了脸上没有身上都有
小儿发热,味口差
小儿发热,肚子不疼
小儿发热,腹痛一会就不痛了
小儿发热,血常规显示有轻微病毒感染
小儿发热,剧烈的咳嗽
小儿发热,高烧，39度多
小儿发热,异型淋巴细胞达到72
小儿发热,左手和脚底有长
小儿发热,大便有点绿
小儿发热,嘴唇干裂
小儿发热,体温35.6度
小儿发热,血象高
小儿发热,白细胞变化不明显
小儿发热,流鼻涕
小儿发热,发烧一天无症状烧39度
小儿发热,流鼻涕咳嗽
小儿发热,没有血项高
小儿发热,发烧还吐了
小儿发热,身体温度39.5
小儿发热,几天没拉大便
小儿发热,牙龈红中
小儿发热,眼睛有点红不舒服
小儿发热,两个胳膊都有红点，类似于痱子
小儿发热,字好好
小儿发热,淋巴结炎
小儿发热,又烧到39.5
小儿发热,血红蛋白103
小儿发热,肚子神经跳动
小儿发热,发红有一点点血
小儿发热,嘴唇也比平时烫
小儿发热,打的狂犬疫苗
小儿发热,躯干发热
小儿发热,肝酶心肌酶高
小儿发热,不挑食
小儿发热,温度37.3
小儿发热,发烧了还是三十九度五
小儿发热,不吃饭不喝水的现在还没睡要玩
小儿发热,高烧39℃
小儿发热,连续发烧
小儿发热,腹泻时候
小儿发热,不提摇头
小儿发热,烧，或者烧的高
小儿发热,体温正常了
小儿发热,鼻子破了几次
小儿发热,发烧时身体没有发烫现象
小儿发热,淋巴细胞高
小儿发热,发烧烧到38度
小儿发热,身热
小儿发热,体温在36到38度之间
小儿发热,舌头上有点点
小儿发热,平常和正常人一样会吃会玩
小儿发热,发烧37.5度
小儿发热,拉稀便发烧
小儿发热,反复高烧38度
小儿发热,身上冷
小儿发热,打完疫苗
小儿发热,咳了就会吐
小儿发热,高烧不下
小儿发热,轻微咳嗽
小儿发热,高烧反复
小儿发热,没食欲
小儿发热,发烧高烧
小儿发热,发烧到38.4度
小儿发热,睡觉烧时眼屎很多
小儿发热,癫痫
小儿发热,发烧到38度
小儿发热,麻痹
小儿发热,不哭，也不闹
小儿发热,拉了二次肚子
小儿发热,前囟门隆起
小儿发热,高烧39度4
小儿发热,反反复复38∽39度之间
小儿发热,体温总是37度
小儿发热,发烧了38.7度
小儿发热,一睡觉就高烧
小儿发热,发烧一天两夜
小儿发热,精神一直不好
小儿发热,嗓子也不疼
小儿发热,咳嗽
小儿发热,抽出来的血稀
小儿发热,降烧了就状态好一点
小儿发热,没精神了
小儿发热,鼻子有1侧有点不通气
小儿发热,头很疼
小儿发热,腹泻
小儿发热,验尿正常
小儿发热,发烧38
小儿发热,喉咙有一点红
小儿发热,血常规白细胞24
小儿发热,发烧发的历
小儿发热,头疼
小儿发热,拉绿屎
小儿发热,左侧颈部摸得到淋巴鼓起来
小儿发热,高烧39度
小儿发热,粘鼻涕
小儿发热,突然37.6
小儿发热,发烧过37度5
小儿发热,鼻涕不断
小儿发热,偶尔会咳嗦
小儿发热,体温37.8
小儿发热,发热38.5
小儿发热,发烧到三十九度
小儿发热,大便有点粘稠
小儿发热,食欲也行
小儿发热,发烧三天四夜
小儿发热,体温一直在38°五左右
小儿发热,免疫力低
小儿发热,发烧38.度
小儿发热,发高烧39度5
小儿发热,细菌感染
小儿发热,不天大便好多次
小儿发热,头痛
小儿发热,退到37度多
小儿发热,小鸡鸡红肿发烫
小儿发热,拉的次数显少但是大便是绿色的，有点发白的绿
小儿发热,精神还是不好
小儿发热,嘴里有粘液
小儿发热,睡觉有点吼吼的声音
小儿发热,又烧了三十八度
小儿发热,偶尔会有脑部阵痛
小儿发热,头热
小儿发热,发烧，38.5度
小儿发热,遇到刺激会咳嗽
小儿发热,腹痛
小儿发热,化脓性脑膜炎
小儿发热,嘴唇很红
小儿发热,又烧到38度
小儿发热,精神状态不好
小儿发热,烧到38.8度
小儿发热,反复发烧不退
小儿发热,温度一直也是到38到39度之间徘徊
小儿发热,额头冰凉
小儿发热,不吊针又烧了
小儿发热,嗜睡精神还行
小儿发热,不流口水
小儿发热,拉的水，颜色不是金黄色，有点发白有白色的分泌物
小儿发热,发烧手脚冰冷
小儿发热,发烧38.5度
小儿发热,黄色浑浊物特浓
小儿发热,扁桃体炎
小儿发热,发烧3天一直反复
小儿发热,一到晚上就发烧
小儿发热,哭闹不停
小儿发热,体温37.7
小儿发热,发烧一天半
小儿发热,温度一直都是37.5
小儿发热,体温在38-39度
小儿发热,拉肚子
小儿发热,高烧39.1度
小儿发热,手是冰凉的
小儿发热,反复发热
小儿发热,有痰到晚上凶
小儿发热,精神状态啥的都很好
小儿发热,拉黄水
小儿发热,胃口也挺好
小儿发热,发烧39度7
小儿发热,肚子不舒服
小儿发热,体温38.9
小儿发热,头肿
小儿发热,光白天烧
小儿发热,体温有时35.6
小儿发热,扁桃体有点化脓
小儿发热,精神弱
小儿发热,反复烧38.6
小儿发热,没有鼻涕没有咳嗽
小儿发热,尿一直都多
小儿发热,37度多38度
小儿发热,反复发烧三天
小儿发热,手脚发热脸红
小儿发热,发热第四天39.5-40℃
小儿发热,拉希，拉了5次
小儿发热,白细胞6.3中性59
小儿发热,张嘴呼吸嘴唇都干了
小儿发热,身体有病毒
小儿发热,眼睛红了
小儿发热,红细胞压积33.2
小儿发热,发烧不退
小儿发热,发烧，37.5到38.5之间
小儿发热,发高烧38度到39度多
小儿发热,反复精神特别
小儿发热,嗓子还有点不舒服
小儿发热,身上起了好多红点
小儿发热,发热，38.3度
小儿发热,低烧37度4
小儿发热,发烧39度2
小儿发热,身上和脚上很多红点状
小儿发热,嘴唇都有点紫
小儿发热,消化不良
小儿发热,高烧.38.5
小儿发热,crp略高20
小儿发热,烧到38度
小儿发热,低烧38.3度
小儿发热,发烧到39度5
小儿发热,喝奶也有点恶心
小儿发热,点儿咳嗽
小儿发热,超敏c反应蛋白129.49
小儿发热,血像15000
小儿发热,头上一跳一跳的地方突上来
小儿发热,身上出汗了
小儿发热,嗓子不舒服
小儿发热,手脚冰凉，38.7度
小儿发热,肾肺大小便都正常
小儿发热,发烧三十九
小儿发热,低烧查血正常
小儿发热,肠系膜淋巴结肿大
小儿发热,喉咙痛
小儿发热,腹泻有十天左右
小儿发热,37.5度-38.7度
小儿发热,血红蛋白90
小儿发热,发烧到40度
小儿发热,又烧38半
小儿发热,低烧37.8
小儿发热,又退到38.5度
小儿发热,身体很烫
小儿发热,低烧37.5度
小儿发热,精神状态挺好
小儿发热,又烧到38.5
小儿发热,呼吸正常
小儿发热,一点点闹，头微趟烫，比大人额头烫一点点
小儿发热,老发烧
小儿发热,胃口正常整体
小儿发热,有点喘声音
小儿发热,屁眼红
小儿发热,血沉47都高
小儿发热,晚上起烧了
小儿发热,发烧烧了一夜
小儿发热,有点爱哭
小儿发热,发烧39度多
小儿发热,中性粒细胞百分比偏高
小儿发热,拉的绿色一半水一点奶瓣
小儿发热,不烧晚上烧最高的时候烧到38.9度
小儿发热,身上起了一身红点
小儿发热,脚痛
小儿发热,高烧到39.3度
小儿发热,缺铁
小儿发热,体温不稳定一会高一会底
小儿发热,抽搐现象
小儿发热,流清鼻涕，38.5度
小儿发热,出疹子
小儿发热,发烧39.4℃
小儿发热,退烧了
小儿发热,测体温36.1
小儿发热,不腹泻
小儿发热,不超过38℃
小儿发热,喜欢在怀里睡
小儿发热,发热38°1
小儿发热,发烧了最高39
小儿发热,体温为37.7
小儿发热,额头温度正常
小儿发热,白细胞1700
小儿发热,手臂很多红疹
小儿发热,37度9和38度左右
小儿发热,温度时低时高
小儿发热,早上量是38.1
小儿发热,精神不振
小儿发热,高烧吃了布洛芬1个小时无效
小儿发热,嘴巴红
小儿发热,精神状态也不错
小儿发热,无病毒感染
小儿发热,状态好
小儿发热,呼吸音有点重
小儿发热,有红色斑块
小儿发热,长了一些疹子
小儿发热,睡觉就一直不踏实
小儿发热,有点流口水
小儿发热,血项一万三
小儿发热,低烧，白天就正常
小儿发热,精神還算不錯
小儿发热,一直喊冷
小儿发热,不发烧
小儿发热,发烧到44度
小儿发热,疼痛
小儿发热,不出汗
小儿发热,喉咙呼啦呼啦的
小儿发热,高烧老反复
小儿发热,身体发热
小儿发热,吃东西老是反胃
小儿发热,发烧38度4
小儿发热,白细胞偏高一万四
小儿发热,不烧了
小儿发热,偶尔干咳
小儿发热,出汗
小儿发热,偶尔咳嗽
小儿发热,体温37.5度
小儿发热,发热到40度左右
小儿发热,鹅口疮
小儿发热,烧到38.5度
小儿发热,还有吐
小儿发热,睡觉哭闹
小儿发热,反复发烧
小儿发热,喘
小儿发热,血项有点高
小儿发热,呕吐说难受
小儿发热,左边脑袋温度38℃左右
小儿发热,老是哭
小儿发热,四肢温度不高
小儿发热,高烧不退去
小儿发热,脸有点红
小儿发热,又肛塞1颗
小儿发热,醒來吐
小儿发热,不怎么吃饭，还吐
小儿发热,排尿也特别多
小儿发热,手脚是凉的
小儿发热,体温总是反复，在38度到39度之间
小儿发热,一直烧在38°C到38.5°C之间
小儿发热,反复发高烧，烧的说眼睛都疼
小儿发热,精神也不好
小儿发热,c反应正常
小儿发热,手凉
小儿发热,想吐
小儿发热,脚上起红色的小包，一片一片的
小儿发热,测量降低到38，现在也是38或者38.1
小儿发热,不好好的吃饭
小儿发热,肚子涨
小儿发热,体温
小儿发热,38.3度
小儿发热,睡觉36.7，十二点37.3，刚刚四点38.4
小儿发热,拉肚子很多次
小儿发热,血象，有两个指标好高
小儿发热,腋下体温37.5
小儿发热,体温一直不稳定
小儿发热,炎症指数高
小儿发热,发烧的时候左边腿麻
小儿发热,湿疹
小儿发热,身上起一片一片的小疙瘩
小儿发热,像大人烧迷糊的状态
小儿发热,不会发烧
小儿发热,不想吃饭
小儿发热,一直没精神，嗜睡，而且没有很多点点
小儿发热,栓塞
小儿发热,体温还是没变
小儿发热,烧到39.5
小儿发热,白细胞14.5
小儿发热,贫血
小儿发热,支原体阴
小儿发热,一直在37.1～37.5之前徘徊
小儿发热,闹人
小儿发热,不发热
小儿发热,咳嗽，三十八℃五
小儿发热,手脚很热
小儿发热,低烧37半一38度
小儿发热,有点发热
小儿发热,不流鼻子
小儿发热,嗓子发红
小儿发热,反复发低烧四天
小儿发热,反胃
小儿发热,肚涨
小儿发热,体温正常
小儿发热,发烧了，38.5度
小儿发热,发烧38°4
小儿发热,发烧到快40度
小儿发热,头烫，脖子烫。37.5℃
小儿发热,反复高烧39度
小儿发热,发烧血项12.00
小儿发热,发烫，耳温枪37度67
小儿发热,发烧到38.5度
小儿发热,胃口有点不太好
小儿发热,血项都不高
小儿发热,发烧38度
小儿发热,c反应蛋白偏高
小儿发热,中午上升到39度，一直都在38到39度之间
小儿发热,水和牛奶都不喝
小儿发热,血象有点低
小儿发热,高烧一直不退
小儿发热,发烧来
小儿发热,头上发热
小儿发热,发烧38.6度
小儿发热,烧到38.5
小儿发热,食欲也好
小儿发热,腰疼
小儿发热,发烧38度5
小儿发热,小肚子疼
小儿发热,疝气
小儿发热,发烧化验淋巴59.8，现在37.9度
小儿发热,血常规wbc值为11
小儿发热,头发热
小儿发热,肚子有点胀气
